File,test_java_org_apache_commons_compress_DetectArchiverTestCase::testDetection.txt,test_java_org_apache_commons_compress_DetectCompressorTestCase::testDetection.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_jar_JarArchiveOutputStreamTest::testJarMarker.txt,test_java_org_apache_commons_compress_archivers_memory_MemoryArchiveTestCase::testReading.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testFileSystemRoot.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testTarFileWithFSRoot.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testContent.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testModes.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testReparse.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testMerge.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testParse.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testAddAsFirstExtraField.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFieldMerging.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testUnixMode.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testAdjustToLong.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testZipLong.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddMoveDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteDir.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFile.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeletePlusAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testRenameAndDelete.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzip2Unarchive.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipUnarchive.txt
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,0.6271676300578035,0.8545454545454545,0.5537459283387622,0.5421686746987953,0.5379537953795379,0.524804177545692,0.522875816993464,0.5768025078369906,0.5791044776119403,0.5545722713864307,0.5831265508684864,0.5681818181818181,0.43767313019390586,0.5415282392026578,0.5823863636363636,0.5896739130434783,0.6676737160120846,0.7814569536423841,0.6061381074168798,0.7633136094674556,0.7685185185185185,0.7811550151975684,0.7184265010351967,0.7626262626262627,0.7028301886792453,0.8689547581903276,0.7986348122866894,0.7986348122866894,0.8065573770491803,0.805921052631579,0.804635761589404,0.8039867109634551,0.6908602150537635,0.6883468834688347,0.814569536423841,0.8065573770491803,0.8090614886731391,0.8084415584415584,0.75,0.6722689075630253,0.7058823529411764,0.7296650717703349,0.6763285024154589,0.7848837209302326,0.8169934640522876,0.7851002865329513,0.8271604938271605,0.8495297805642633,0.8029411764705883,0.805921052631579,0.7699115044247787,0.8121019108280254,0.8412698412698413,0.7962962962962963,0.8495297805642633,0.7920792079207921,0.050909090909090904,0.8339350180505415,0.08058608058608063,0.14130434782608692,0.08823529411764708,0.2549019607843137,0.34682080924855496,0.0,0.32565789473684215,0.2902097902097902,0.2302158273381295,0.10320284697508897,0.8181818181818181,0.5723684210526316,0.607843137254902,0.607843137254902,0.5822368421052632
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,0.5806451612903225,0.8333333333333334,0.4907749077490775,0.49328859060402686,0.483271375464684,0.5112359550561798,0.48363636363636364,0.5088967971530249,0.49488054607508536,0.5416666666666667,0.5668449197860963,0.5073529411764706,0.48857142857142855,0.5147058823529411,0.563467492260062,0.5722713864306785,0.6466666666666667,0.752808988764045,0.6141304347826086,0.735973597359736,0.7512562814070352,0.7379310344827585,0.6993318485523385,0.7430939226519337,0.6994949494949495,0.8669950738916257,0.7807692307692308,0.7807692307692308,0.8079710144927537,0.8072727272727273,0.8058608058608059,0.8051470588235294,0.6936416184971098,0.6947674418604651,0.8168498168498168,0.8079710144927537,0.8107142857142857,0.8100358422939068,0.7678571428571428,0.677710843373494,0.744,0.7506297229219143,0.7045454545454546,0.7841269841269841,0.8152173913043479,0.7728706624605678,0.8144329896907216,0.8391608391608392,0.8076923076923077,0.8029197080291971,0.7516339869281046,0.797153024911032,0.8297872340425532,0.8006756756756757,0.8472222222222222,0.7785977859778598,0.32441471571906355,0.8148148148148149,0.2902097902097902,0.26181818181818184,0.28621908127208484,0.1026615969581749,0.33746130030959753,0.32565789473684215,0.0,0.11618257261410792,0.16465863453815266,0.311864406779661,0.8065843621399177,0.5056179775280899,0.5571955719557196,0.541044776119403,0.5056603773584906
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,0.5567010309278351,0.8181818181818181,0.45019920318725104,0.45126353790613716,0.4417670682730924,0.49557522123893805,0.4612403100775194,0.49433962264150944,0.48014440433213,0.4948096885813149,0.5382436260623229,0.44979919678714864,0.4668674698795181,0.47619047619047616,0.5442622950819672,0.5766871165644172,0.6312056737588653,0.7379032258064516,0.5959885386819483,0.7263157894736842,0.7447368421052631,0.7326007326007327,0.697459584295612,0.7354651162790697,0.6939313984168866,0.8682432432432432,0.7625,0.7625,0.79296875,0.792156862745098,0.7905138339920948,0.7896825396825397,0.6748466257668712,0.6759259259259259,0.8023715415019763,0.79296875,0.7961538461538462,0.7953667953667953,0.75,0.6740506329113924,0.7366946778711485,0.7473684210526316,0.7026315789473685,0.7777777777777778,0.810077519379845,0.77,0.8095238095238095,0.835820895522388,0.8027210884353742,0.796875,0.7474048442906575,0.7908745247148289,0.8257575757575757,0.7949640287769784,0.8444444444444444,0.7658730158730158,0.2882562277580071,0.7982062780269058,0.25,0.2178988326848249,0.24528301886792447,0.18560606060606055,0.2880794701986755,0.2902097902097902,0.11618257261410792,0.0,0.10822510822510822,0.2743682310469314,0.789237668161435,0.47791164658634533,0.5335968379446641,0.516,0.4653061224489796
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,0.5661016949152542,0.820627802690583,0.49230769230769234,0.4947735191637631,0.47265625,0.5173410404624277,0.49624060150375937,0.5220588235294117,0.5226480836236933,0.5448504983388704,0.5741758241758241,0.5095785440613028,0.45317220543806647,0.47637795275590555,0.5580645161290323,0.563076923076923,0.6398601398601398,0.7509881422924901,0.5954415954415955,0.7335640138408305,0.7467362924281984,0.7400722021660651,0.7142857142857143,0.7449856733524356,0.6929133858267716,0.8708053691275168,0.7654320987654322,0.7654320987654322,0.7859922178988327,0.78515625,0.7834645669291338,0.782608695652174,0.6615384615384615,0.6625386996904025,0.7952755905511811,0.7859922178988327,0.789272030651341,0.7884615384615384,0.7335907335907336,0.6298701298701299,0.7353760445682451,0.7460732984293194,0.6981627296587927,0.7676767676767677,0.803088803088803,0.7722772277227723,0.8029197080291971,0.828996282527881,0.8006756756756757,0.7898832684824902,0.75,0.7840909090909091,0.8188679245283019,0.7928571428571428,0.8376383763837638,0.7637795275590551,0.23357664233576647,0.8008849557522124,0.1915708812260536,0.17786561264822132,0.193050193050193,0.24087591240875916,0.3439490445859873,0.2302158273381295,0.16465863453815266,0.10822510822510822,0.0,0.21851851851851856,0.7920353982300885,0.5019607843137255,0.5503875968992248,0.5333333333333333,0.5078740157480315
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeletePlusAdd.txt,0.6024096385542168,0.8484848484848485,0.5371621621621622,0.5172413793103448,0.5205479452054795,0.49864498644986455,0.5050847457627119,0.5616883116883117,0.5648148148148149,0.5440729483282675,0.5786802030456852,0.5521885521885521,0.40173410404624277,0.5241379310344827,0.5730994152046784,0.5730337078651686,0.65625,0.7731958762886598,0.583554376657825,0.7553516819571866,0.7475961538461539,0.7697160883280757,0.7036247334754797,0.7558441558441559,0.6949152542372881,0.861244019138756,0.7907801418439716,0.7907801418439716,0.8074324324324325,0.8067796610169491,0.8054607508532423,0.8047945205479452,0.6814404432132963,0.6787709497206704,0.8156996587030717,0.8074324324324325,0.81,0.8093645484949833,0.7406143344709898,0.6657060518731989,0.7007874015748031,0.7096774193548387,0.6707920792079207,0.7740963855421686,0.8101694915254237,0.7817109144542773,0.8248407643312102,0.8441558441558441,0.8036253776435045,0.7986348122866894,0.7659574468085106,0.8092105263157895,0.8355263157894737,0.7968253968253969,0.8441558441558441,0.7842465753424658,0.08394160583941601,0.8270676691729324,0.041984732824427495,0.10566037735849054,0.12177121771217714,0.2739273927392739,0.34513274336283184,0.10320284697508897,0.311864406779661,0.2743682310469314,0.21851851851851856,0.0,0.8195488721804511,0.5563139931740615,0.5932203389830508,0.5932203389830508,0.5665529010238908
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testRenameAndDelete.txt,0.7751196172248804,0.3728813559322034,0.7569060773480663,0.7954545454545454,0.7486033519553073,0.8466666666666667,0.7671957671957672,0.7566137566137566,0.7877358490566038,0.7955555555555556,0.8496732026143791,0.7386363636363636,0.8422818791946309,0.735632183908046,0.8034188034188035,0.828125,0.752808988764045,0.7786885245901639,0.8398576512455516,0.8154761904761905,0.8900709219858156,0.8181818181818181,0.8732394366197183,0.8613445378151261,0.8466898954703833,0.9118279569892473,0.6,0.6,0.6448598130841121,0.6415094339622642,0.6346153846153846,0.6310679611650485,0.8088888888888889,0.8063063063063063,0.6237623762376238,0.6448598130841121,0.6576576576576576,0.6545454545454545,0.6694214876033058,0.7971698113207547,0.8700787401574803,0.8817204301075269,0.8615916955017301,0.8497109826589595,0.7672413793103449,0.8352272727272727,0.8074074074074074,0.7967479674796748,0.825,0.7692307692307692,0.8214285714285714,0.796875,0.7933884297520661,0.795774647887324,0.8064516129032258,0.6132075471698113,0.8171641791044776,0.29508196721311475,0.80859375,0.8048780487804879,0.8102766798418972,0.8157894736842105,0.834983498349835,0.8181818181818181,0.8065843621399177,0.789237668161435,0.7920353982300885,0.8195488721804511,0.0,0.75,0.7530120481927711,0.7530120481927711,0.7455621301775148
test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzip2Unarchive.txt,0.5961538461538461,0.7724550898203593,0.37073170731707317,0.42194092827004215,0.375609756097561,0.560126582278481,0.37142857142857144,0.33009708737864074,0.408695652173913,0.46153846153846156,0.5815384615384616,0.2938144329896907,0.549520766773163,0.3041237113402062,0.6350877192982456,0.6411960132890365,0.6150627615062761,0.71,0.6490683229813665,0.7325102880658436,0.7977207977207977,0.7236842105263157,0.7645631067961165,0.7375415282392026,0.735632183908046,0.8736263736263736,0.7263157894736842,0.7263157894736842,0.7236180904522613,0.7157360406091371,0.7193877551020409,0.711340206185567,0.6631205673758865,0.6690391459074734,0.7346938775510203,0.7106598984771574,0.7227722772277227,0.7150000000000001,0.6829268292682926,0.6763636363636364,0.7701863354037267,0.7761627906976745,0.7556818181818181,0.7580645161290323,0.7766990291262136,0.7829457364341086,0.7727272727272727,0.7990654205607477,0.7727272727272727,0.7598039215686274,0.7620967741935484,0.7476190476190476,0.7857142857142857,0.7555555555555555,0.8264840182648402,0.700507614213198,0.5608108108108107,0.7543859649122807,0.5422535211267605,0.5291970802919708,0.5460992907801419,0.532871972318339,0.5828220858895705,0.5723684210526316,0.5056179775280899,0.47791164658634533,0.5019607843137255,0.5563139931740615,0.75,0.0,0.1839080459770115,0.31016042780748665,0.1228070175438597
test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzipCreation.txt,0.632183908045977,0.7452229299363058,0.37,0.4686192468619247,0.3990147783251231,0.6074766355140186,0.4019138755980861,0.4299065420560748,0.48305084745762716,0.4939271255060729,0.5975232198142415,0.385,0.5886075949367089,0.4029850746268657,0.6770833333333333,0.6765676567656767,0.6313559322033898,0.75,0.6780185758513932,0.7447698744769875,0.8069164265129682,0.7422222222222222,0.7839805825242718,0.7389830508474576,0.7550432276657061,0.8800738007380073,0.7351351351351352,0.7351351351351352,0.7448979591836735,0.7371134020618557,0.7409326424870466,0.7329842931937173,0.7097902097902098,0.7157894736842105,0.75,0.731958762886598,0.7437185929648241,0.7360406091370558,0.6965174129353233,0.6959706959706959,0.7987616099071208,0.7994186046511628,0.7818696883852692,0.8,0.78,0.8046875,0.787037037037037,0.7971014492753623,0.7754237288135593,0.7626262626262627,0.7845528455284553,0.7621359223300971,0.7832512315270936,0.7579908675799087,0.8364485981308412,0.7015706806282722,0.5973154362416108,0.7650602409638554,0.5804195804195804,0.5688405797101449,0.5845070422535211,0.5802047781569966,0.6325301204819277,0.607843137254902,0.5571955719557196,0.5335968379446641,0.5503875968992248,0.5932203389830508,0.7530120481927711,0.1839080459770115,0.0,0.15568862275449102,0.2802197802197802
test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipCreation.txt,0.6269230769230769,0.7452229299363058,0.32820512820512826,0.4425531914893617,0.35858585858585856,0.5943396226415094,0.36274509803921573,0.4444444444444444,0.4957983193277311,0.4628099173553719,0.5754716981132075,0.40886699507389157,0.5750798722044728,0.41871921182266014,0.6678321678321678,0.6895424836601307,0.625531914893617,0.75,0.6981707317073171,0.7341772151898734,0.8103448275862069,0.747787610619469,0.7839805825242718,0.7389830508474576,0.7586206896551724,0.8821362799263351,0.7351351351351352,0.7351351351351352,0.751269035532995,0.7435897435897436,0.7474226804123711,0.7395833333333333,0.7142857142857143,0.7202797202797202,0.7564766839378239,0.7384615384615385,0.75,0.7424242424242424,0.6965174129353233,0.6959706959706959,0.7987616099071208,0.8028985507246377,0.7818696883852692,0.8,0.7676767676767677,0.8,0.7757009345794392,0.7853658536585366,0.7754237288135593,0.75,0.7845528455284553,0.7560975609756098,0.7772277227722773,0.7636363636363637,0.8309859154929577,0.7015706806282722,0.5973154362416108,0.7650602409638554,0.5804195804195804,0.5688405797101449,0.5845070422535211,0.5802047781569966,0.6283987915407855,0.607843137254902,0.541044776119403,0.516,0.5333333333333333,0.5932203389830508,0.7530120481927711,0.31016042780748665,0.15568862275449102,0.0,0.25139664804469275
test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipUnarchive.txt,0.5634920634920635,0.7682926829268293,0.3532338308457711,0.4145299145299145,0.36633663366336633,0.5605095541401274,0.3463414634146341,0.32843137254901966,0.4078947368421053,0.43568464730290457,0.56875,0.2827225130890052,0.5544871794871795,0.30208333333333337,0.6408450704225352,0.6421404682274248,0.6218487394957983,0.7121212121212122,0.6542056074766356,0.7291666666666667,0.7994269340974212,0.7312775330396476,0.7567567567567568,0.7391304347826086,0.7406340057636888,0.875,0.7219251336898396,0.7219251336898396,0.7258883248730965,0.717948717948718,0.7216494845360825,0.7135416666666667,0.6594982078853047,0.6654676258992807,0.7371134020618557,0.7128205128205128,0.725,0.7171717171717171,0.6847290640394088,0.6776556776556777,0.771875,0.7777777777777778,0.7606837606837606,0.7601626016260162,0.7733990147783252,0.7803921568627451,0.7695852534562212,0.7962085308056872,0.7800829875518672,0.7562189054726368,0.7591836734693878,0.7439613526570048,0.782608695652174,0.7633928571428572,0.8186046511627907,0.6958762886597938,0.5709459459459459,0.75,0.5528169014084507,0.5401459854014599,0.5567375886524824,0.5381944444444444,0.5833333333333333,0.5822368421052632,0.5056603773584906,0.4653061224489796,0.5078740157480315,0.5665529010238908,0.7455621301775148,0.1228070175438597,0.2802197802197802,0.25139664804469275,0.0
